Tid;item1;item2;item3;item4;item5;item6
'08:32.54848';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.56436';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.58123';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.59810';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.61443';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.63132';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.64821';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.66404';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.68121';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.69807';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.71427';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.73111';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.74847';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.76408';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.78145';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.79821';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.81405';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.83140';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.84827';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.86412';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.88103';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.89844';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.91424';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.93108';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.94849';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.96434';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.98122';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:32.99825';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.01409';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.03145';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.04830';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.06426';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.08115';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.09829';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.11419';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.13105';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.14858';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.16400';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.18147';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.19830';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.21428';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.23115';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.24802';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.26440';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.28129';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.29836';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.31428';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.33109';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.34853';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.36438';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.38125';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.39812';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.41409';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.43144';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.44830';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.46422';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.48107';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.49839';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.51431';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.53118';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.54806';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.56442';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.58132';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.59811';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.61451';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.63133';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.64828';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.66408';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.68145';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.69830';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.71422';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.73111';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.74846';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.76428';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.78150';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.79838';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.81427';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.83113';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.84846';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.86443';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.88127';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.89812';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.91405';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.93114';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.94802';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.96401';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.98134';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:33.99824';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.01425';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.03108';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.04848';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.06435';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.08122';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.09808';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.11441';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.13109';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.14847';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.16433';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.18118';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.19804';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.21444';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.23132';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.24820';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.26409';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.28146';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.29833';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.31415';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.33105';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.34837';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.36445';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.38134';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.39823';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.41406';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.43144';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.44831';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.46411';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.48107';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.49843';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.51428';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.53116';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.54804';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.56448';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.58121';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.59805';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.61452';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.63127';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.64818';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.66406';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.68141';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.69841';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.71427';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.73112';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.74852';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.76415';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.78106';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.79838';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.81427';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.83123';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.84818';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.86406';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.88138';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.89825';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.91416';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.93103';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.94821';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.96403';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.98146';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:34.99833';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.01424';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.03111';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.04846';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.06402';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.08137';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.09824';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.11416';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.13106';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.14843';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.16425';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.18116';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.19797';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.21433';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.23118';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.24804';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.26450';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.28137';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.29803';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.31411';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.33123';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.34813';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.36451';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.38104';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.39797';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.41441';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.43106';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.44848';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.46428';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.48113';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.49797';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.51443';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.53129';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.54816';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.56397';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.58140';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.59821';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.61427';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.63108';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
'08:35.64850';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,44];[1225,992,60,44]
