Tid;item1;item2;item3;item4;item5;item6
'08:58.59966';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2974001958243];[1159,992,60,44.1815188104961];[]
'08:58.61564';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2973639363515];[1159,992,60,44.1816186009361];[]
'08:58.63262';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2973276768787];[1159,992,60,44.1817183913762];[]
'08:58.64959';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2972914174059];[1159,992,60,44.1818181818163];[]
'08:58.66588';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2972551579332];[1159,992,60,44.1819179722564];[]
'08:58.68284';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2972188984604];[1159,992,60,44.1820177626964];[]
'08:58.69979';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2971826389876];[1159,992,60,44.1821175531365];[]
'08:58.71590';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2971463795148];[1159,992,60,44.1822173435766];[]
'08:58.73282';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2971101200420];[1159,992,60,44.1823171340167];[]
'08:58.74929';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2970738605692];[1159,992,60,44.1824169244567];[]
'08:58.76625';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2970376010964];[1159,992,60,44.1825167148968];[]
'08:58.78223';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2970013416237];[1159,992,60,44.1826165053369];[]
'08:58.79916';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2969650821509];[1159,992,60,44.1827162957770];[]
'08:58.81609';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2969288226781];[1159,992,60,44.1828160862170];[]
'08:58.83256';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2968925632053];[1159,992,60,44.1829158766571];[]
'08:58.84955';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2968563037325];[1159,992,60,44.1830156670972];[]
'08:58.86555';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2968200442597];[1159,992,60,44.1831154575373];[]
'08:58.88246';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2967837847869];[1159,992,60,44.1832152479773];[]
'08:58.89937';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2967475253142];[1159,992,60,44.1833150384174];[]
'08:58.91628';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2967112658414];[1159,992,60,44.1834148288575];[]
'08:58.93231';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2966750063686];[1159,992,60,44.1835146192976];[]
'08:58.94931';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2966387468958];[1159,992,60,44.1836144097376];[]
'08:58.96631';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2966024874230];[1159,992,60,44.1837142001777];[]
'08:58.98220';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2965662279502];[1159,992,60,44.1838139906178];[]
'08:58.99918';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2965299684774];[1159,992,60,44.1839137810579];[]
'08:59.01617';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2964937090047];[1159,992,60,44.1840135714979];[]
'08:59.03316';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2964574495319];[1159,992,60,44.1841133619380];[]
'08:59.04906';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2964211900591];[1159,992,60,44.1842131523781];[]
'08:59.06626';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2963849305863];[1159,992,60,44.1843129428182];[]
'08:59.08223';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2963486711135];[1159,992,60,44.1844127332582];[]
'08:59.09917';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2963124116407];[1159,992,60,44.1845125236983];[]
'08:59.11612';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2962761521679];[1159,992,60,44.1846123141384];[]
'08:59.13211';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2962398926952];[1159,992,60,44.1847121045785];[]
'08:59.14909';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2962036332224];[1159,992,60,44.1848118950185];[]
'08:59.16608';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2961673737496];[1159,992,60,44.1849116854586];[]
'08:59.18307';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2961311142768];[1159,992,60,44.1850114758987];[]
'08:59.19896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2960948548040];[1159,992,60,44.1851112663388];[]
'08:59.21590';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2960585953312];[1159,992,60,44.1852110567788];[]
'08:59.23283';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2960223358584];[1159,992,60,44.1853108472189];[]
'08:59.24882';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2959860763856];[1159,992,60,44.1854106376590];[]
'08:59.26574';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2959498169129];[1159,992,60,44.1855104280991];[]
'08:59.28266';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2959135574401];[1159,992,60,44.1856102185391];[]
'08:59.29958';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2958772979673];[1159,992,60,44.1857100089792];[]
'08:59.31564';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2958410384945];[1159,992,60,44.1858097994193];[]
'08:59.33258';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2958047790217];[1159,992,60,44.1859095898594];[]
'08:59.34905';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2957685195489];[1159,992,60,44.1860093802994];[]
'08:59.36600';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2957322600761];[1159,992,60,44.1861091707395];[]
'08:59.38294';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2956960006034];[1159,992,60,44.1862089611796];[]
'08:59.39893';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2956597411306];[1159,992,60,44.1863087516197];[]
'08:59.41585';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2956234816578];[1159,992,60,44.1864085420597];[]
'08:59.43277';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2955872221850];[1159,992,60,44.1865083324998];[]
'08:59.44880';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2955509627122];[1159,992,60,44.1866081229399];[]
'08:59.46574';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2955147032394];[1159,992,60,44.1867079133800];[]
'08:59.48268';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2954784437666];[1159,992,60,44.1868077038200];[]
'08:59.49963';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2954421842939];[1159,992,60,44.1869074942601];[]
'08:59.51558';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2954059248211];[1159,992,60,44.1870072847002];[]
'08:59.53257';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2953696653483];[1159,992,60,44.1871070751403];[]
'08:59.54956';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2953334058755];[1159,992,60,44.1872068655803];[]
'08:59.56547';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2952971464027];[1159,992,60,44.1873066560204];[]
'08:59.58241';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2952608869299];[1159,992,60,44.1874064464605];[]
'08:59.59934';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2952246274571];[1159,992,60,44.1875062369005];[]
'08:59.61643';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2951883679844];[1159,992,60,44.1876060273406];[]
'08:59.63237';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2951521085116];[1159,992,60,44.1877058177807];[]
'08:59.64938';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2951158490388];[1159,992,60,44.1878056082208];[]
'08:59.66628';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2950795895660];[1159,992,60,44.1879053986608];[]
'08:59.68226';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2950433300932];[1159,992,60,44.1880051891009];[]
'08:59.69917';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2950070706204];[1159,992,60,44.1881049795410];[]
'08:59.71608';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2949708111476];[1159,992,60,44.1882047699811];[]
'08:59.73211';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2949345516749];[1159,992,60,44.1883045604211];[]
'08:59.74904';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2948982922021];[1159,992,60,44.1884043508612];[]
'08:59.76597';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2948620327293];[1159,992,60,44.1885041413013];[]
'08:59.78291';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2948257732565];[1159,992,60,44.1886039317414];[]
'08:59.79893';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2947895137837];[1159,992,60,44.1887037221814];[]
'08:59.81590';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2947532543109];[1159,992,60,44.1888035126215];[]
'08:59.83286';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2947169948381];[1159,992,60,44.1889033030616];[]
'08:59.84879';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2946807353654];[1159,992,60,44.1890030935017];[]
'08:59.86580';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2946444758926];[1159,992,60,44.1891028839417];[]
'08:59.88268';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2946082164198];[1159,992,60,44.1892026743818];[]
'08:59.89957';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2945719569470];[1159,992,60,44.1893024648219];[]
'08:59.91562';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2945356974742];[1159,992,60,44.1894022552620];[]
'08:59.93255';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2944994380014];[1159,992,60,44.1895020457020];[]
'08:59.94948';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2944631785286];[1159,992,60,44.1896018361421];[]
'08:59.96545';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2944269190558];[1159,992,60,44.1897016265822];[]
'08:59.98243';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2943906595831];[1159,992,60,44.1898014170223];[]
'08:59.99941';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2943544001103];[1159,992,60,44.1899012074623];[]
'09:00.01638';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2943181406375];[1159,992,60,44.1900009979024];[]
'09:00.03231';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2942818811647];[1159,992,60,44.1901007883425];[]
'09:00.04925';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2942456216919];[1159,992,60,44.1902005787826];[]
'09:00.06619';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2942093622191];[1159,992,60,44.1903003692226];[]
'09:00.08219';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2941731027463];[1159,992,60,44.1904001596627];[]
'09:00.09909';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2941368432736];[1159,992,60,44.1904999501028];[]
'09:00.11600';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2941005838008];[1159,992,60,44.1905997405429];[]
'09:00.13305';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2940643243280];[1159,992,60,44.1906995309829];[]
'09:00.14902';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2940280648552];[1159,992,60,44.1907993214230];[]
'09:00.16591';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2939918053824];[1159,992,60,44.1908991118631];[]
'09:00.18280';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2939555459096];[1159,992,60,44.1909989023032];[]
'09:00.19883';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2939192864368];[1159,992,60,44.1910986927432];[]
'09:00.21577';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2938830269641];[1159,992,60,44.1911984831833];[]
'09:00.23272';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2938467674913];[1159,992,60,44.1912982736234];[]
'09:00.24966';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2938105080185];[1159,992,60,44.1913980640635];[]
'09:00.26572';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2937742485457];[1159,992,60,44.1914978545035];[]
'09:00.28263';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2937379890729];[1159,992,60,44.1915976449436];[]
'09:00.29954';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2937017296001];[1159,992,60,44.1916974353837];[]
'09:00.31552';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2936654701273];[1159,992,60,44.1917972258238];[]
'09:00.33305';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2936292106546];[1159,992,60,44.1918970162638];[]
'09:00.34895';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2935929511818];[1159,992,60,44.1919968067039];[]
'09:00.36617';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2935566917090];[1159,992,60,44.1920965971440];[]
'09:00.38216';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2935204322362];[1159,992,60,44.1921963875841];[]
'09:00.39935';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2934841727634];[1159,992,60,44.1922961780241];[]
'09:00.41634';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2934479132906];[1159,992,60,44.1923959684642];[]
'09:00.43233';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2934116538178];[1159,992,60,44.1924957589043];[]
'09:00.44930';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2933753943451];[1159,992,60,44.1925955493444];[]
'09:00.46547';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2933391348723];[1159,992,60,44.1926953397844];[]
'09:00.48236';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2933028753995];[1159,992,60,44.1927951302245];[]
'09:00.49925';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2932666159267];[1159,992,60,44.1928949206646];[]
'09:00.51626';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2932303564539];[1159,992,60,44.1929947111047];[]
'09:00.53226';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2931940969811];[1159,992,60,44.1930945015447];[]
'09:00.54921';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2931578375083];[1159,992,60,44.1931942919848];[]
'09:00.56561';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2931215780355];[1159,992,60,44.1932940824249];[]
'09:00.58256';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2930853185628];[1159,992,60,44.1933938728650];[]
'09:00.59952';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2930490590900];[1159,992,60,44.1934936633050];[]
'09:00.61548';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2930127996172];[1159,992,60,44.1935934537451];[]
'09:00.63241';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2929765401444];[1159,992,60,44.1936932441852];[]
'09:00.64933';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2929402806716];[1159,992,60,44.1937930346253];[]
'09:00.66625';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2929040211988];[1159,992,60,44.1938928250653];[]
'09:00.68225';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2928677617260];[1159,992,60,44.1939926155054];[]
'09:00.69927';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2928315022533];[1159,992,60,44.1940924059455];[]
'09:00.71630';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2927952427805];[1159,992,60,44.1941921963856];[]
'09:00.73215';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2927589833077];[1159,992,60,44.1942919868256];[]
'09:00.74913';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2927227238349];[1159,992,60,44.1943917772657];[]
'09:00.76611';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2926864643621];[1159,992,60,44.1944915677058];[]
'09:00.78308';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2926502048893];[1159,992,60,44.1945913581459];[]
'09:00.79967';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2926139454165];[1159,992,60,44.1946911485859];[]
'09:00.81564';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2925776859438];[1159,992,60,44.1947909390260];[]
'09:00.83265';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2925414264710];[1159,992,60,44.1948907294661];[]
'09:00.84952';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2925051669982];[1159,992,60,44.1949905199062];[]
'09:00.86548';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2924689075254];[1159,992,60,44.1950903103462];[]
'09:00.88245';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2924326480526];[1159,992,60,44.1951901007863];[]
'09:00.89942';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2923963885798];[1159,992,60,44.1952898912264];[]
'09:00.91638';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2923601291070];[1159,992,60,44.1953896816665];[]
'09:00.93233';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2923238696343];[1159,992,60,44.1954894721065];[]
'09:00.94928';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2922876101615];[1159,992,60,44.1955892625466];[]
'09:00.96624';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2922513506887];[1159,992,60,44.1956890529867];[]
'09:00.98220';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2922150912159];[1159,992,60,44.1957888434268];[]
'09:00.99921';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2921788317431];[1159,992,60,44.1958886338668];[]
'09:01.01608';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2921425722703];[1159,992,60,44.1959884243069];[]
'09:01.03296';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2921063127975];[1159,992,60,44.1960882147470];[]
'09:01.04902';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2920700533248];[1159,992,60,44.1961880051871];[]
'09:01.06601';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2920337938520];[1159,992,60,44.1962877956271];[]
'09:01.08300';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2919975343792];[1159,992,60,44.1963875860672];[]
'09:01.09888';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2919612749064];[1159,992,60,44.1964873765073];[]
'09:01.11582';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2919250154336];[1159,992,60,44.1965871669474];[]
'09:01.13275';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2918887559608];[1159,992,60,44.1966869573874];[]
'09:01.14968';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2918524964880];[1159,992,60,44.1967867478275];[]
'09:01.16571';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2918162370153];[1159,992,60,44.1968865382676];[]
'09:01.18264';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.2917799775425];[1159,992,60,44.1969863287077];[]
