Tid;item1;item2;item3;item4;item5;item6
'10:35.92773';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:35.94471';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:35.96062';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:35.97808';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:35.99503';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.01100';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.02794';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.04488';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.06086';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.07782';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.09490';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.11073';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.12767';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.14462';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.16058';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.17756';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.19454';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.21069';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.22741';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.24437';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.26032';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.27728';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.29523';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.31119';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.32815';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.34511';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.36117';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.37803';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.39488';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.41093';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.42791';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.44488';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.46079';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.47774';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.49486';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.51066';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.52761';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.54455';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.56056';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.57747';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.59438';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.61037';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.62740';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.64428';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.66117';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.67819';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.69522';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.71115';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.72807';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.74500';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.76097';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.77793';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.79488';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.81088';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.82780';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.84471';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.86071';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.87767';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.89464';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.91058';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.92753';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.94447';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.96044';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.97740';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:36.99435';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.01034';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.02726';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.04523';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.06119';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.07814';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.09508';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.11104';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.12807';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.14497';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.16091';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.17785';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.19479';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.21079';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.22772';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.24464';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.26070';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.27769';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.29456';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.31052';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.32753';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.34441';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.36038';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.37736';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.39434';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.41132';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.42830';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.44515';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.46114';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.47810';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.49505';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.51097';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.52792';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.54486';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.56097';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.57780';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.59475';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.61073';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.62779';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.64461';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.66057';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.67753';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.69448';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.71043';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.72740';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.74436';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.76030';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.77726';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.79522';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.81117';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.82812';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.84506';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.86104';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.87801';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.89497';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.91094';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.92785';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.94476';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.96077';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.97773';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:37.99468';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.01068';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.02763';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.04457';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.06050';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.07746';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.09443';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.11036';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.12732';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.14427';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.16023';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.17821';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.19514';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.21111';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.22808';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.24506';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.26096';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.27792';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.29487';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.31083';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.32778';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.34474';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.36073';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.37765';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.39438';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.41041';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.42722';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.44518';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.46126';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.47811';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.49495';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.51104';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.52798';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.54493';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.56088';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.57782';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.59475';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.61074';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.62769';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.64465';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.66062';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.67756';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.69451';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.71050';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.72743';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.74436';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.76035';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.77731';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.79476';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.81072';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.82767';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.84463';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.86059';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.87755';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.89500';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.91096';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.92791';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.94485';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.96084';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.97780';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:38.99425';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
'10:39.01122';[1093,944,60,45];[1159,944,60,45];[1093,992,60,45];[1225,944,60,45];[1159,992,60,45];[1225,992,60,44]
