Tid;item1;item2;item3;item4;item5;item6
'13:39.14520';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.16118';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.17809';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.19501';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.21108';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.22807';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.24506';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.26115';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.27811';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.29506';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.31106';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.32807';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.34508';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.36106';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.37806';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.39506';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.41103';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.42811';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.44501';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.46098';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.47798';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.49498';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.51096';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.52794';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.54492';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.56098';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.57792';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.59485';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.61088';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.62791';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.64493';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.66088';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.67808';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.69489';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.71088';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.72787';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.74486';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.76086';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.77783';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.79510';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.81024';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.82793';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.84492';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.86090';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.87779';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.89469';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.91075';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.92777';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.94479';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.96072';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.97771';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:39.99469';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.01068';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.02766';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.04464';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.06063';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.07764';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.09465';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.11061';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.12762';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.14463';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.16063';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.17758';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.19454';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.21055';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.22755';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.24455';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.26053';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.27753';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.29487';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.31052';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.32750';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.34447';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.36048';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.37747';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.39446';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.41119';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.42814';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.44508';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.46108';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.47822';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.49521';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.51121';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.52822';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.54523';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.56124';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.57820';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.59515';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.61067';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.62766';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.64465';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.66063';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.67762';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.69461';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.71061';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.72760';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.74458';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.76057';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.77755';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.79507';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.81086';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.82784';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.84482';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.86082';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.87782';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.89482';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.91080';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.92777';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.94475';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.96081';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.97777';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:40.99474';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.01075';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.02773';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.04471';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.06071';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.07770';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.09468';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.11073';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.12773';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.14473';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.16071';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.17769';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.19468';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.21067';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.22766';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.24465';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.26064';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.27763';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.29462';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.31062';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.32759';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.34457';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.36058';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.37764';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.39469';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.41058';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.42759';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.44461';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.46055';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.47752';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.49448';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.51049';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.52750';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.54450';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.56048';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.57746';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.59444';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.61045';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.62743';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.64441';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.66041';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.67731';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.69507';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.71107';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.72807';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.74467';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.76071';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.77766';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.79462';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.81063';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.82763';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.84463';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.86062';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.87758';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.89455';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.91054';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.92752';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.94450';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.96054';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.97748';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:41.99443';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.01048';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.02748';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.04511';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.06112';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.07809';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.09507';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.11107';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.12806';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.14505';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.16105';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.17804';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.19503';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.21119';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.22816';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.24513';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.26113';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.27813';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.29513';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.31109';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.32809';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.34509';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.36107';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.37806';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.39505';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.41103';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.42803';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.44503';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.46102';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.47801';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.49524';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.51001';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.52798';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.54497';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.56097';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.57796';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.59495';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.61095';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.62812';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.64505';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.66106';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
'13:42.67803';[1093,943,60,47];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[]
