Tid;item1;item2;item3;item4;item5;item6
'12:10.56363';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.57957';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.59653';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.61348';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.62944';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.64640';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.66335';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.67932';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.69627';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.71323';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.72916';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.74614';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.76312';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.77925';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.79601';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.81295';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.82892';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.84586';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.86281';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.87878';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.89573';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.91368';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.92964';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.94662';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.96360';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.97951';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:10.99646';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.01342';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.02937';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.04633';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.06328';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.07923';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.09581';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.11287';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.12954';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.14647';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.16311';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.17909';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.19625';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.21341';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.22941';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.24637';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.26334';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.27925';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.29622';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.31318';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.32913';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.34607';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.36302';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.37900';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.39594';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.41288';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.42885';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.44579';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.46274';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.47874';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.49667';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.51362';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.52961';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.54653';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.56345';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.57944';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.59640';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.61335';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.62932';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.64628';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.66325';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.67917';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.69615';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.71313';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.72904';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.74600';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.76295';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.77891';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.79589';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.81276';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.82876';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.84598';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.86292';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.87921';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.89583';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.91295';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.92943';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.94604';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.96368';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.97978';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:11.99659';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.01361';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.02954';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.04639';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.06325';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.07932';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.09623';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.11314';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.12914';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.14612';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.16309';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.17901';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.19596';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.21314';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.22887';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.24650';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.26345';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.27941';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.29636';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.31332';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.32928';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.34623';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.36317';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.37924';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.39613';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.41302';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.42901';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.44600';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.46298';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.47887';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.49583';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.51278';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.52874';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.54621';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.56315';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.57921';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.59611';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.61301';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.62900';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.64594';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.66288';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.67885';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.69581';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.71276';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.72873';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.74666';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.76363';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.77963';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.79654';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.81345';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.82945';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.84641';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.86336';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.87945';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.89630';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.91314';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.92918';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.94615';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.96312';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.97905';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:12.99602';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.01298';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.02896';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.04588';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.06281';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.07883';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.09576';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.11270';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.12963';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.14656';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.16350';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.17966';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.19648';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.21342';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.22938';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.24633';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.26327';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.27925';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.29648';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.31316';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.32912';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.34613';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.36303';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.37908';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.39597';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.41286';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.42884';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.44631';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.46325';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.47921';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.49618';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.51316';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.52907';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.54604';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.56301';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.57894';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.59591';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.61287';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.62890';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.64658';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.66359';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.67950';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.69646';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.71343';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.72940';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.74633';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.76326';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.77924';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.79617';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.81311';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.82910';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.84661';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.86357';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.87955';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.89648';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.91342';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.92940';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.94634';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.96328';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.97940';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:13.99624';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:14.01308';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:14.02913';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:14.04608';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:14.06304';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:14.07898';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'12:14.09595';[1093,943,61,46];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
