Tid;item1;item2;item3;item4;item5;item6
'13:01.39725';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.41401';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.43076';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.44736';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.46396';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.48067';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.49738';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.51400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.53061';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.54733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.56405';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.58066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.59727';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.61388';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.63066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.64733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.66400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.68066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.69733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.71400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.73066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.74733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.76400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.78066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.79733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.81400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.83066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.84733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.86400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.88066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.89733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.91400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.93066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.94733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.96400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.98066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:01.99733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.01400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.03066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.04733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.06400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.08066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.09733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.11400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.13066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.14733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.16400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.18066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.19733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.21400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.23066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.24733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.26400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.28066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.29733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.31400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.33066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.34733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.36400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.38066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.39733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.41400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.43066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.44733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.46400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.48066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.49733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.51400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.53066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.54733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.56399';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.58066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.59733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.61400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.63066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.64733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.66400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.68066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.69733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.71400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.73066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.74733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.76400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.78066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.79733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.81400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.83066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.84733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.86400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.88066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.89733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.91400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.93066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.94733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.96400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.98066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:02.99733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.01400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.03066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.04733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.06400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.08066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.09733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.11400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.13066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.14733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.16400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.18066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.19733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.21400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.23066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.24733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.26400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.28066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.29733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.31400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.33066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.34733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.36400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.38066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.39733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.41400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.43066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.44733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.46400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.48066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.49733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.51400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.53066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.54733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.56399';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.58066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.59733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.61400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.63066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.64733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.66400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.68066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.69733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.71400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.73066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.74733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.76400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.78066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.79733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.81400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.83066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.84733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.86400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.88066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.89733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.91400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.93066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.94733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.96400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.98066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:03.99733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.01400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.03066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.04733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.06400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.08066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.09733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.11400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.13066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.14733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.16400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.18066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.19733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.21400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.23066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.24733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.26400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.28066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.29733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.31400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.33066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.34733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.36400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.38066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.39733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.41400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.43066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.44733';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.46400';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
'13:04.48066';[1092,944,61,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,45];[1159,992,60,45];[1225,992,60,45]
