Tid;item1;item2;item3;item4;item5;item6
'07:09.08183';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.09864';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.11500';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.13183';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.14866';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.16458';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.18172';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.19858';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.21497';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.23190';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.24867';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.26454';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.28196';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.29882';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.31466';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.33203';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.34890';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.36476';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.38163';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.39898';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.41492';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.43164';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.44905';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.46486';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.48177';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.49868';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.51498';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.53188';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.54864';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.56502';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.58187';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.59873';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.61464';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.63194';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.64885';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.66474';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.68159';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.69895';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.71460';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.73197';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.74879';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.76468';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.78202';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.79886';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.81473';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.83158';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.84902';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.86487';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.88174';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.89861';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.91451';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.93194';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.94871';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.96462';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.98198';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:09.99872';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.01459';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.03193';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.04882';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.06473';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.08158';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.09896';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.11481';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.13166';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.14903';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.16494';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.18174';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.19871';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.21498';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.23184';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.24870';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.26465';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.28163';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.29898';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.31488';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.33170';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.34871';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.36472';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.38156';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.39894';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.41487';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.43169';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.44852';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.46490';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.48181';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.49861';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.51498';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.53187';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.54876';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.56463';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.58199';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.59885';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.61474';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.63155';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.64894';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.66479';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.68166';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.69903';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.71487';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.73176';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.74865';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.76504';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.78192';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.79868';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.81457';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.83192';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.84878';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.86470';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.88152';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.89888';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.91479';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.93162';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.94898';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.96481';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.98167';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:10.99854';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.01496';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.03182';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.04867';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.06453';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.08187';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.09874';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.11463';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.13198';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.14884';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.16475';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.18158';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.19897';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.21482';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.23165';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.24904';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.26488';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.28177';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.29866';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.31502';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.33184';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.34877';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.36461';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.38197';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.39883';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.41469';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.43157';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.44896';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.46477';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.48166';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.49855';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.51493';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.53177';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.54862';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.56498';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.58191';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.59871';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.61457';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.63196';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.64879';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.66473';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.68156';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.69894';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.71485';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.73171';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.74901';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.76490';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.78179';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.79870';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.81497';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.83188';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.84879';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.86463';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.88198';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.89882';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.91469';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.93161';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.94893';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.96477';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.98165';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:11.99901';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.01490';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.03173';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.04875';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.06465';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.08201';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.09884';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.11473';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.13159';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.14896';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.16460';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.18196';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.19881';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.21468';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.23188';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.24865';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.26510';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.28195';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.29881';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.31476';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.33165';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.34900';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.36486';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.38173';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.39859';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.41492';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.43182';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.44872';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.46504';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.48195';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.49870';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.51501';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.53192';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.54883';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.56463';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.58199';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.59885';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
'07:12.61475';[1092,944,61,46];[1159,944,60,46];[1225,944,60,46];[1093,992,60,44];[1159,992,60,45];[]
