Tid;item1;item2;item3;item4;item5;item6
'08:41.81287';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.82985';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.84683';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.86283';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.87982';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.89681';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.91284';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.92977';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.94671';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.96275';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.97964';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:41.99653';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.01262';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.02990';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.04691';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.06277';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.07937';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.09641';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.11235';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.12935';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.14635';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.16231';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.17998';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.19663';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.21262';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.22961';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.24659';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.26261';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.27959';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.29688';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.31294';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.32992';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.34690';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.36293';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.37984';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.39675';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.41282';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.42981';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.44680';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.46279';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.47982';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.49684';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.51274';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.52983';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.54692';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.56236';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.58000';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.59695';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.61296';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.62980';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.64679';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.66276';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.67978';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.69681';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.71276';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.73000';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.74698';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.76300';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.78001';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.79702';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.81296';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.82995';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.84694';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.86234';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.87933';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.89632';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.91242';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.92924';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.94621';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.96221';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.97920';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:42.99618';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.01220';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.02917';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.04615';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.06232';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.07931';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.09688';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.11286';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.12988';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.14691';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.16284';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.17996';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.19634';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.21233';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.22933';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.24633';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.26308';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.28006';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.29685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.31285';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.32984';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.34683';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.36283';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.37985';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.39634';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.41235';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.42937';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.44640';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.46235';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.47935';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.49689';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.51287';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.52990';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.54692';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.56288';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.57985';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.59682';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.61289';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.62987';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.64685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.66286';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.67983';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.69680';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.71281';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.72983';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.74685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.76281';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.77983';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.79685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.81282';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.82977';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.84673';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.86275';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.87974';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.89673';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.91274';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.92972';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.94669';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.96230';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.97929';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:43.99630';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.01227';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.02925';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.04623';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.06226';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.07922';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.09617';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.11223';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.12933';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.14633';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.16238';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.17935';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.19632';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.21233';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.22929';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.24626';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.26228';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.27932';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.29635';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.31225';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.32924';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.34623';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.36224';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.37921';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.39617';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.41223';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.42917';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.44612';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.46216';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.47918';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.49621';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.51214';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.52986';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.54685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.56281';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.57981';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.59681';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.61278';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.62983';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.64687';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.66235';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.67934';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.69633';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.71232';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.72991';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.74691';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.76292';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.77987';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.79683';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.81285';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.82985';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.84685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.86285';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.87985';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.89685';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.91283';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.92983';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.94683';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.96281';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.97978';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:44.99676';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.01277';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.02980';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.04682';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.06276';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.07976';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.09676';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.11276';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.12952';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.14654';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.16252';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.17952';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.19652';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.21252';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.22916';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.24615';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.26215';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.27914';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.29714';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.31316';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.32918';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
'08:45.34709';[1092,943,62,47];[1159,944,61,45];[1225,944,60,45];[1093,992,60,44];[1159,992,60,45];[]
