Tid;item1;item2;item3;item4;item5;item6
'10:23.79896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7428172533184];[1159,992,60,45];[]
'10:23.81563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7428907341031];[1159,992,60,45];[]
'10:23.83230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7429642148879];[1159,992,60,45];[]
'10:23.84896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7430376956727];[1159,992,60,45];[]
'10:23.86563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7431111764575];[1159,992,60,45];[]
'10:23.88229';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7431846572422];[1159,992,60,45];[]
'10:23.89896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7432581380270];[1159,992,60,45];[]
'10:23.91563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7433316188118];[1159,992,60,45];[]
'10:23.93230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7434050995966];[1159,992,60,45];[]
'10:23.94896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7434785803814];[1159,992,60,45];[]
'10:23.96563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7435520611661];[1159,992,60,45];[]
'10:23.98230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7436255419509];[1159,992,60,45];[]
'10:23.99896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7436990227357];[1159,992,60,45];[]
'10:24.01563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7437725035205];[1159,992,60,45];[]
'10:24.03229';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7438459843052];[1159,992,60,45];[]
'10:24.04896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7439194650900];[1159,992,60,45];[]
'10:24.06563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7439929458748];[1159,992,60,45];[]
'10:24.08230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7440664266596];[1159,992,60,45];[]
'10:24.09896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7441399074444];[1159,992,60,45];[]
'10:24.11563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7442133882291];[1159,992,60,45];[]
'10:24.13229';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7442868690139];[1159,992,60,45];[]
'10:24.14896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7443603497987];[1159,992,60,45];[]
'10:24.16563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7444338305835];[1159,992,60,45];[]
'10:24.18230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7445073113682];[1159,992,60,45];[]
'10:24.19896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7445807921530];[1159,992,60,45];[]
'10:24.21563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7446542729378];[1159,992,60,45];[]
'10:24.23230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7447277537226];[1159,992,60,45];[]
'10:24.24896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7448012345074];[1159,992,60,45];[]
'10:24.26563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7448747152921];[1159,992,60,45];[]
'10:24.28229';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7449481960769];[1159,992,60,45];[]
'10:24.29896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7450216768617];[1159,992,60,45];[]
'10:24.31563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7450951576465];[1159,992,60,45];[]
'10:24.33230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7451686384312];[1159,992,60,45];[]
'10:24.34896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7452421192160];[1159,992,60,45];[]
'10:24.36563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7453156000008];[1159,992,60,45];[]
'10:24.38229';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7453890807856];[1159,992,60,45];[]
'10:24.39896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7454625615704];[1159,992,60,45];[]
'10:24.41563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7455360423551];[1159,992,60,45];[]
'10:24.43230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7456095231399];[1159,992,60,45];[]
'10:24.44896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7456830039247];[1159,992,60,45];[]
'10:24.46563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7457564847095];[1159,992,60,45];[]
'10:24.48230';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7458299654942];[1159,992,60,45];[]
'10:24.49896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7459034462790];[1159,992,60,45];[]
'10:24.51563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7459769270638];[1159,992,60,45];[]
'10:24.53229';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7460504078486];[1159,992,60,45];[]
'10:24.54896';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7461238886334];[1159,992,60,45];[]
'10:24.56563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7461973694181];[1159,992,60,45];[]
'10:24.58252';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7462708502029];[1159,992,60,45];[]
'10:24.59892';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7463443309877];[1159,992,60,45];[]
'10:24.61562';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7464178117725];[1159,992,60,45];[]
'10:24.63232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7464912925572];[1159,992,60,45];[]
'10:24.64902';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7465647733420];[1159,992,60,45];[]
'10:24.66572';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7466382541268];[1159,992,60,45];[]
'10:24.68222';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7467117349116];[1159,992,60,45];[]
'10:24.69895';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7467852156964];[1159,992,60,45];[]
'10:24.71568';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7468586964811];[1159,992,60,45];[]
'10:24.73227';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7469321772659];[1159,992,60,45];[]
'10:24.74886';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7470056580507];[1159,992,60,45];[]
'10:24.76563';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7470791388355];[1159,992,60,45];[]
'10:24.78228';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7471526196202];[1159,992,60,45];[]
'10:24.79894';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7472261004050];[1159,992,60,45];[]
'10:24.81559';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7472995811898];[1159,992,60,45];[]
'10:24.83225';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7473730619746];[1159,992,60,45];[]
'10:24.84891';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7474465427594];[1159,992,60,45];[]
'10:24.86556';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7475200235441];[1159,992,60,45];[]
'10:24.88222';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7475935043289];[1159,992,60,45];[]
'10:24.89887';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7476669851137];[1159,992,60,45];[]
'10:24.91565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7477404658985];[1159,992,60,45];[]
'10:24.93232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7478139466832];[1159,992,60,45];[]
'10:24.94898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7478874274680];[1159,992,60,45];[]
'10:24.96565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7479609082528];[1159,992,60,45];[]
'10:24.98232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7480343890376];[1159,992,60,45];[]
'10:24.99898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7481078698224];[1159,992,60,45];[]
'10:25.01565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7481813506071];[1159,992,60,45];[]
'10:25.03232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7482548313919];[1159,992,60,45];[]
'10:25.04898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7483283121767];[1159,992,60,45];[]
'10:25.06565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7484017929615];[1159,992,60,45];[]
'10:25.08232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7484752737462];[1159,992,60,45];[]
'10:25.09898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7485487545310];[1159,992,60,45];[]
'10:25.11565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7486222353158];[1159,992,60,45];[]
'10:25.13232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7486957161006];[1159,992,60,45];[]
'10:25.14898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7487691968854];[1159,992,60,45];[]
'10:25.16565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7488426776701];[1159,992,60,45];[]
'10:25.18232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7489161584549];[1159,992,60,45];[]
'10:25.19898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7489896392397];[1159,992,60,45];[]
'10:25.21565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7490631200245];[1159,992,60,45];[]
'10:25.23232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7491366008092];[1159,992,60,45];[]
'10:25.24898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7492100815940];[1159,992,60,45];[]
'10:25.26565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7492835623788];[1159,992,60,45];[]
'10:25.28232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7493570431636];[1159,992,60,45];[]
'10:25.29898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7494305239484];[1159,992,60,45];[]
'10:25.31565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7495040047331];[1159,992,60,45];[]
'10:25.33232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7495774855179];[1159,992,60,45];[]
'10:25.34898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7496509663027];[1159,992,60,45];[]
'10:25.36565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7497244470875];[1159,992,60,45];[]
'10:25.38232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7497979278722];[1159,992,60,45];[]
'10:25.39898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7498714086570];[1159,992,60,45];[]
'10:25.41565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7499448894418];[1159,992,60,45];[]
'10:25.43232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7500183702266];[1159,992,60,45];[]
'10:25.44898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7500918510114];[1159,992,60,45];[]
'10:25.46565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7501653317961];[1159,992,60,45];[]
'10:25.48232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7502388125809];[1159,992,60,45];[]
'10:25.49898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7503122933657];[1159,992,60,45];[]
'10:25.51565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7503857741505];[1159,992,60,45];[]
'10:25.53232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7504592549352];[1159,992,60,45];[]
'10:25.54898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7505327357200];[1159,992,60,45];[]
'10:25.56565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7506062165048];[1159,992,60,45];[]
'10:25.58232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7506796972896];[1159,992,60,45];[]
'10:25.59898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7507531780744];[1159,992,60,45];[]
'10:25.61565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7508266588591];[1159,992,60,45];[]
'10:25.63232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7509001396439];[1159,992,60,45];[]
'10:25.64898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7509736204287];[1159,992,60,45];[]
'10:25.66565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7510471012135];[1159,992,60,45];[]
'10:25.68232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7511205819982];[1159,992,60,45];[]
'10:25.69898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7511940627830];[1159,992,60,45];[]
'10:25.71565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7512675435678];[1159,992,60,45];[]
'10:25.73232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7513410243526];[1159,992,60,45];[]
'10:25.74898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7514145051374];[1159,992,60,45];[]
'10:25.76565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7514879859221];[1159,992,60,45];[]
'10:25.78232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7515614667069];[1159,992,60,45];[]
'10:25.79898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7516349474917];[1159,992,60,45];[]
'10:25.81565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7517084282765];[1159,992,60,45];[]
'10:25.83232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7517819090612];[1159,992,60,45];[]
'10:25.84898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7518553898460];[1159,992,60,45];[]
'10:25.86565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7519288706308];[1159,992,60,45];[]
'10:25.88232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7520023514156];[1159,992,60,45];[]
'10:25.89898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7520758322004];[1159,992,60,45];[]
'10:25.91565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7521493129851];[1159,992,60,45];[]
'10:25.93232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7522227937699];[1159,992,60,45];[]
'10:25.94898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7522962745547];[1159,992,60,45];[]
'10:25.96565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7523697553395];[1159,992,60,45];[]
'10:25.98232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7524432361242];[1159,992,60,45];[]
'10:25.99898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7525167169090];[1159,992,60,45];[]
'10:26.01565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7525901976938];[1159,992,60,45];[]
'10:26.03232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7526636784786];[1159,992,60,45];[]
'10:26.04898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7527371592634];[1159,992,60,45];[]
'10:26.06565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7528106400481];[1159,992,60,45];[]
'10:26.08232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7528841208329];[1159,992,60,45];[]
'10:26.09898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7529576016177];[1159,992,60,45];[]
'10:26.11565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7530310824025];[1159,992,60,45];[]
'10:26.13232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7531045631872];[1159,992,60,45];[]
'10:26.14898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7531780439720];[1159,992,60,45];[]
'10:26.16565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7532515247568];[1159,992,60,45];[]
'10:26.18232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7533250055416];[1159,992,60,45];[]
'10:26.19898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7533984863264];[1159,992,60,45];[]
'10:26.21565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7534719671111];[1159,992,60,45];[]
'10:26.23232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7535454478959];[1159,992,60,45];[]
'10:26.24898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7536189286807];[1159,992,60,45];[]
'10:26.26565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7536924094655];[1159,992,60,45];[]
'10:26.28232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7537658902502];[1159,992,60,45];[]
'10:26.29898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7538393710350];[1159,992,60,45];[]
'10:26.31565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7539128518198];[1159,992,60,45];[]
'10:26.33232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7539863326046];[1159,992,60,45];[]
'10:26.34898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7540598133894];[1159,992,60,45];[]
'10:26.36565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7541332941741];[1159,992,60,45];[]
'10:26.38232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7542067749589];[1159,992,60,45];[]
'10:26.39898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7542802557437];[1159,992,60,45];[]
'10:26.41565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7543537365285];[1159,992,60,45];[]
'10:26.43232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7544272173132];[1159,992,60,45];[]
'10:26.44898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7545006980980];[1159,992,60,45];[]
'10:26.46565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7545741788828];[1159,992,60,45];[]
'10:26.48232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7546476596676];[1159,992,60,45];[]
'10:26.49898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7547211404524];[1159,992,60,45];[]
'10:26.51565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7547946212371];[1159,992,60,45];[]
'10:26.53232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7548681020219];[1159,992,60,45];[]
'10:26.54898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7549415828067];[1159,992,60,45];[]
'10:26.56565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7550150635915];[1159,992,60,45];[]
'10:26.58232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7550885443762];[1159,992,60,45];[]
'10:26.59898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7551620251610];[1159,992,60,45];[]
'10:26.61565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7552355059458];[1159,992,60,45];[]
'10:26.63232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7553089867306];[1159,992,60,45];[]
'10:26.64898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7553824675153];[1159,992,60,45];[]
'10:26.66565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7554559483001];[1159,992,60,45];[]
'10:26.68232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7555294290849];[1159,992,60,45];[]
'10:26.69898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7556029098697];[1159,992,60,45];[]
'10:26.71565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7556763906545];[1159,992,60,45];[]
'10:26.73232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7557498714392];[1159,992,60,45];[]
'10:26.74898';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7558233522240];[1159,992,60,45];[]
'10:26.76565';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7558968330088];[1159,992,60,45];[]
'10:26.78232';[1093,944,60,45];[1159,944,60,45];[1225,944,60,45];[1093,992,60,44.7559703137936];[1159,992,60,45];[]
