Tid;item1;item2;item3;item4;item5;item6
'09:22.17900';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.19647';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.21242';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.22938';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.24635';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.26229';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.27941';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.29619';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.31286';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.32911';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.34607';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.36203';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.37900';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.39596';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.41189';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.42884';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.44595';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.46178';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.47973';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.49667';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.51263';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.52959';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.54656';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.56251';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.57964';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.59643';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.61236';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.62932';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.64627';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.66222';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.67931';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.69664';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.71262';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.72968';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.74651';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.76247';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.77950';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.79638';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.81236';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.82928';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.84621';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.86221';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.87916';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.89612';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.91207';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.92902';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.94596';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.96194';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.97888';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:22.99583';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.01181';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.02976';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.04701';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.06167';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.07962';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.09657';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.11254';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.12950';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.14671';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.16240';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.17935';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.19631';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.21228';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.22922';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.24615';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.26213';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.27909';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.29606';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.31219';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.32898';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.34595';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.36186';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.37882';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.39577';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.41273';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.42968';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.44682';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.46161';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.47955';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.49656';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.51246';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.52943';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.54639';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.56233';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.57928';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.59624';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.61221';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.62915';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.64610';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.66205';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.67902';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.69598';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.71251';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.72948';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.74646';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.76239';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.77933';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.79626';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.81224';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.82921';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.84617';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.86212';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.87932';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.89602';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.91197';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.92893';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.94588';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.96185';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.97894';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:23.99578';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.01263';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.02967';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.04672';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.06261';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.07958';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.09656';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.11232';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.12927';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.14635';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.16218';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.17914';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.19609';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.21256';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.22957';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.24658';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.26243';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.27953';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.29642';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.31230';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.32925';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.34648';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.36216';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.37911';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.39616';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.41225';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.42918';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.44612';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.46211';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.47912';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.49613';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.51252';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.52947';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.54643';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.56236';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.57935';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.59634';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.61223';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.62917';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.64612';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.66208';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.67909';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.69611';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.71195';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.72891';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.74586';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.76182';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.77877';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.79686';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.81168';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.82964';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.84674';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.86261';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.87950';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.89638';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.91242';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.92953';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.94633';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.96228';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.97934';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:24.99618';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.01216';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.02925';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.04606';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.06201';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.07896';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.09592';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.11200';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.12883';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.14583';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.16175';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.17973';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.19675';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.21262';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.22968';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.24663';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.26250';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.27945';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.29641';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.31242';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.32931';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.34619';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.36221';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.37916';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.39612';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.41207';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.42903';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.44598';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.46196';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.47894';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.49592';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.51185';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.52880';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.54687';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.56171';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.57976';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.59672';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.61258';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.62953';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.64662';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.66244';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.67945';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.69646';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
'09:25.71244';[1093,944,60,45];[1159,944,60,45];[1093,992,61,44];[1225,944,60,45];[1159,992,60,44];[]
